   9.3375000e+01	   6.8314352e-24	
   9.3500000e+01	   7.0551059e-24	
   9.3625000e+01	   6.9702411e-24	
   9.3750000e+01	   6.6196830e-24	
   9.3875000e+01	   7.2662709e-24	
   9.4000000e+01	   6.9758845e-24	
   9.4125000e+01	   7.0560291e-24	
   9.4250000e+01	   7.5170410e-24	
   9.4375000e+01	   7.4912117e-24	
   9.4500000e+01	   7.1724705e-24	
   9.4625000e+01	   6.6440015e-24	
   9.4750000e+01	   6.9765189e-24	
   9.4875000e+01	   7.0373413e-24	
   9.5000000e+01	   7.4411678e-24	
   9.5125000e+01	   7.7750478e-24	
   9.5250000e+01	   7.2654197e-24	
   9.5375000e+01	   6.9422941e-24	
   9.5500000e+01	   7.0844964e-24	
   9.5625000e+01	   7.5341188e-24	
   9.5750000e+01	   7.5142959e-24	
   9.5875000e+01	   7.4866371e-24	
   9.6000000e+01	   7.4285549e-24	
   9.6125000e+01	   7.7502432e-24	
   9.6250000e+01	   8.2949498e-24	
   9.6375000e+01	   7.4143261e-24	
   9.6500000e+01	   6.9910483e-24	
   9.6625000e+01	   7.2107972e-24	
   9.6750000e+01	   7.3199749e-24	
   9.6875000e+01	   6.8990115e-24	
   9.7000000e+01	   6.7696279e-24	
   9.7125000e+01	   6.8556144e-24	
   9.7250000e+01	   6.8939309e-24	
   9.7375000e+01	   7.0357740e-24	
   9.7500000e+01	   7.4729232e-24	
   9.7625000e+01	   6.9983003e-24	
   9.7750000e+01	   6.8228039e-24	
   9.7875000e+01	   7.3730345e-24	
   9.8000000e+01	   7.0229467e-24	
   9.8125000e+01	   6.8012027e-24	
   9.8250000e+01	   6.7521430e-24	
   9.8375000e+01	   6.8731293e-24	
   9.8500000e+01	   7.3835271e-24	
   9.8625000e+01	   6.8695838e-24	
   9.8750000e+01	   7.1495116e-24	
   9.8875000e+01	   7.6587670e-24	
   9.9000000e+01	   7.6531778e-24	
   9.9125000e+01	   7.5205955e-24	
   9.9250000e+01	   6.6914763e-24	
   9.9375000e+01	   6.5968596e-24	
   9.9500000e+01	   6.6033283e-24	
   9.9625000e+01	   7.2290082e-24	
   9.9750000e+01	   7.0820528e-24	
   9.9875000e+01	   7.3302972e-24	
   1.0000000e+02	   7.3946178e-24	
   1.0012500e+02	   7.0367335e-24	
   1.0025000e+02	   6.7443103e-24	
   1.0037500e+02	   7.5548625e-24	
   1.0050000e+02	   7.6184322e-24	
   1.0062500e+02	   7.7808653e-24	
   1.0075000e+02	   7.0304009e-24	
   1.0087500e+02	   6.5992271e-24	
   1.0100000e+02	   7.0082673e-24	
   1.0112500e+02	   7.0169351e-24	
   1.0125000e+02	   7.1229834e-24	
   1.0137500e+02	   6.8278089e-24	
   1.0150000e+02	   6.6440637e-24	
   1.0162500e+02	   6.8691296e-24	
   1.0175000e+02	   7.2081979e-24	
   1.0187500e+02	   7.3663509e-24	
   1.0200000e+02	   6.6911254e-24	
   1.0212500e+02	   6.8628053e-24	
   1.0225000e+02	   7.4169844e-24	
   1.0237500e+02	   7.6002897e-24	
   1.0250000e+02	   7.0401687e-24	
   1.0262500e+02	   6.3617932e-24	
   1.0275000e+02	   6.4444935e-24	
   1.0287500e+02	   6.8250816e-24	
   1.0300000e+02	   7.1699445e-24	
   1.0312500e+02	   6.8837688e-24	
   1.0325000e+02	   7.4091798e-24	
   1.0337500e+02	   6.9251723e-24	
   1.0350000e+02	   7.6455223e-24	
   1.0362500e+02	   7.6890116e-24	
   1.0375000e+02	   7.5632727e-24	
   1.0387500e+02	   7.0730209e-24	
   1.0400000e+02	   6.4189935e-24	
   1.0412500e+02	   6.6124155e-24	
   1.0425000e+02	   6.7643996e-24	
   1.0437500e+02	   6.6832747e-24	
   1.0450000e+02	   7.4547405e-24	
   1.0462500e+02	   7.1722534e-24	
   1.0475000e+02	   7.2780204e-24	
   1.0487500e+02	   7.2240398e-24	
   1.0500000e+02	   7.1468798e-24	
   1.0512500e+02	   7.0652444e-24	
   1.0525000e+02	   6.6442246e-24	
   1.0537500e+02	   6.5109598e-24	
   1.0550000e+02	   6.5769757e-24	
   1.0562500e+02	   6.4854292e-24	
   1.0575000e+02	   6.8787309e-24	
   1.0587500e+02	   7.3609951e-24	
   1.0600000e+02	   6.7855640e-24	
   1.0612500e+02	   7.3636872e-24	
   1.0625000e+02	   7.5353281e-24	
   1.0637500e+02	   7.0884585e-24	
   1.0650000e+02	   7.1640408e-24	
   1.0662500e+02	   6.9285987e-24	
   1.0675000e+02	   5.9380708e-24	
   1.0687500e+02	   6.7320982e-24	
   1.0700000e+02	   7.0461172e-24	
   1.0712500e+02	   6.7781952e-24	
   1.0725000e+02	   7.3710778e-24	
   1.0737500e+02	   7.3509516e-24	
   1.0750000e+02	   7.4697898e-24	
   1.0762500e+02	   7.6733754e-24	
   1.0775000e+02	   7.5149615e-24	
   1.0787500e+02	   7.3425833e-24	
   1.0800000e+02	   7.2998428e-24	
   1.0812500e+02	   6.6565927e-24	
   1.0825000e+02	   7.1196268e-24	
   1.0837500e+02	   7.0758956e-24	
   1.0850000e+02	   7.4206345e-24	
   1.0862500e+02	   7.7547403e-24	
   1.0875000e+02	   7.0364881e-24	
   1.0887500e+02	   6.6489224e-24	
   1.0900000e+02	   6.7107974e-24	
   1.0912500e+02	   7.1058172e-24	
   1.0925000e+02	   7.3986444e-24	
   1.0937500e+02	   7.0840840e-24	
   1.0950000e+02	   7.4023460e-24	
   1.0962500e+02	   7.6629661e-24	
   1.0975000e+02	   6.9764237e-24	
   1.0987500e+02	   6.5724884e-24	
   1.1000000e+02	   6.7847808e-24	
   1.1012500e+02	   7.3027545e-24	
   1.1025000e+02	   7.4564955e-24	
   1.1037500e+02	   6.9341381e-24	
   1.1050000e+02	   6.8784791e-24	
   1.1062500e+02	   7.2638880e-24	
   1.1075000e+02	   7.4092641e-24	
   1.1087500e+02	   6.9320333e-24	
   1.1100000e+02	   7.2641905e-24	
   1.1112500e+02	   7.2832014e-24	
   1.1125000e+02	   7.4732503e-24	
   1.1137500e+02	   7.3523032e-24	
   1.1150000e+02	   7.4768124e-24	
   1.1162500e+02	   6.9187846e-24	
   1.1175000e+02	   6.4508832e-24	
   1.1187500e+02	   6.9176894e-24	
   1.1200000e+02	   7.2853432e-24	
   1.1212500e+02	   7.0178949e-24	
   1.1225000e+02	   7.2623067e-24	
   1.1237500e+02	   7.5921664e-24	
   1.1250000e+02	   7.0727768e-24	
   1.1262500e+02	   7.2415595e-24	
   1.1275000e+02	   7.4026760e-24	
   1.1287500e+02	   6.7850148e-24	
   1.1300000e+02	   6.9058874e-24	
   1.1312500e+02	   6.7661230e-24	
   1.1325000e+02	   7.0131589e-24	
   1.1337500e+02	   6.4136158e-24	
   1.1350000e+02	   6.6111412e-24	
   1.1362500e+02	   6.7265651e-24	
   1.1375000e+02	   7.7557472e-24	
   1.1387500e+02	   7.0010612e-24	
   1.1400000e+02	   6.5561089e-24	
   1.1412500e+02	   6.3836420e-24	
   1.1425000e+02	   6.8724028e-24	
   1.1437500e+02	   7.8388640e-24	
   1.1450000e+02	   7.3800723e-24	
   1.1462500e+02	   7.5156624e-24	
   1.1475000e+02	   6.9925025e-24	
   1.1487500e+02	   6.5156933e-24	
   1.1500000e+02	   7.0389188e-24	
   1.1512500e+02	   6.6534390e-24	
   1.1525000e+02	   6.6431757e-24	
   1.1537500e+02	   7.1339637e-24	
   1.1550000e+02	   6.9365287e-24	
   1.1562500e+02	   7.1706314e-24	
   1.1575000e+02	   7.8443017e-24	
   1.1587500e+02	   7.8770354e-24	
   1.1600000e+02	   7.6212561e-24	
   1.1612500e+02	   7.3907198e-24	
   1.1625000e+02	   7.3273459e-24	
   1.1637500e+02	   6.9663675e-24	
   1.1650000e+02	   6.5144643e-24	
   1.1662500e+02	   6.8689417e-24	
   1.1675000e+02	   7.3330864e-24	
   1.1687500e+02	   6.3095392e-24	
   1.1700000e+02	   6.7805311e-24	
   1.1712500e+02	   7.1640122e-24	
   1.1725000e+02	   6.7392753e-24	
   1.1737500e+02	   7.5130543e-24	
   1.1750000e+02	   7.2338640e-24	
   1.1762500e+02	   6.9729250e-24	
   1.1775000e+02	   6.6512192e-24	
   1.1787500e+02	   7.3485939e-24	
   1.1800000e+02	   7.6361111e-24	
   1.1812500e+02	   7.0320993e-24	
   1.1825000e+02	   6.9325251e-24	
   1.1837500e+02	   7.2411890e-24	
   1.1850000e+02	   6.5068976e-24	
   1.1862500e+02	   6.6552676e-24	
   1.1875000e+02	   6.8828400e-24	
   1.1887500e+02	   6.9320529e-24	
   1.1900000e+02	   6.8899058e-24	
   1.1912500e+02	   6.9081730e-24	
   1.1925000e+02	   7.1800233e-24	
   1.1937500e+02	   7.6659956e-24	
   1.1950000e+02	   7.8535938e-24	
   1.1962500e+02	   7.7100346e-24	
   1.1975000e+02	   7.7132064e-24	
   1.1987500e+02	   7.5705073e-24	
   1.2000000e+02	   7.6547679e-24	
   1.2012500e+02	   7.5179147e-24	
   1.2025000e+02	   7.5216815e-24	
   1.2037500e+02	   7.9103224e-24	
   1.2050000e+02	   8.0546020e-24	
   1.2062500e+02	   7.4936894e-24	
   1.2075000e+02	   7.3391039e-24	
   1.2087500e+02	   7.4841374e-24	
   1.2100000e+02	   7.3072721e-24	
   1.2112500e+02	   7.2522155e-24	
   1.2125000e+02	   6.8127301e-24	
   1.2137500e+02	   7.2535207e-24	
   1.2150000e+02	   7.2912032e-24	
   1.2162500e+02	   7.2018320e-24	
   1.2175000e+02	   7.4993621e-24	
   1.2187500e+02	   7.1934049e-24	
   1.2200000e+02	   7.1601625e-24	
   1.2212500e+02	   7.0099115e-24	
   1.2225000e+02	   6.8198901e-24	
   1.2237500e+02	   6.9234979e-24	
   1.2250000e+02	   6.7945295e-24	
   1.2262500e+02	   6.6421329e-24	
   1.2275000e+02	   6.9609477e-24	
   1.2287500e+02	   6.8398066e-24	
   1.2300000e+02	   6.6918158e-24	
   1.2312500e+02	   7.3553378e-24	
   1.2325000e+02	   7.1252463e-24	
   1.2337500e+02	   6.7407401e-24	
   1.2350000e+02	   6.9080173e-24	
   1.2362500e+02	   7.0845695e-24	
   1.2375000e+02	   7.5704162e-24	
   1.2387500e+02	   7.2362695e-24	
   1.2400000e+02	   7.0649194e-24	
   1.2412500e+02	   7.0660930e-24	
   1.2425000e+02	   6.9497010e-24	
   1.2437500e+02	   7.6547916e-24	
   1.2450000e+02	   7.9538552e-24	
   1.2462500e+02	   7.4035473e-24	
   1.2475000e+02	   6.5234055e-24	
   1.2487500e+02	   6.6124661e-24	
   1.2500000e+02	   7.6627710e-24	
   1.2512500e+02	   7.2528516e-24	
   1.2525000e+02	   7.0307086e-24	
   1.2537500e+02	   7.4144250e-24	
   1.2550000e+02	   7.0531246e-24	
   1.2562500e+02	   7.0331127e-24	
   1.2575000e+02	   7.4320944e-24	
   1.2587500e+02	   7.1957308e-24	
   1.2600000e+02	   6.6580185e-24	
   1.2612500e+02	   6.3821816e-24	
   1.2625000e+02	   6.7574395e-24	
   1.2637500e+02	   7.2438353e-24	
   1.2650000e+02	   6.9854218e-24	
   1.2662500e+02	   7.0569645e-24	
   1.2675000e+02	   7.1517740e-24	
   1.2687500e+02	   6.8417974e-24	
   1.2700000e+02	   7.4621852e-24	
   1.2712500e+02	   7.1806130e-24	
   1.2725000e+02	   6.4017414e-24	
   1.2737500e+02	   6.4093390e-24	
   1.2750000e+02	   6.8741005e-24	
   1.2762500e+02	   6.7871139e-24	
   1.2775000e+02	   6.9847907e-24	
   1.2787500e+02	   6.8159437e-24	
   1.2800000e+02	   6.7707199e-24	
   1.2812500e+02	   7.0239344e-24	
   1.2825000e+02	   7.3662835e-24	
   1.2837500e+02	   7.3339668e-24	
   1.2850000e+02	   7.1136895e-24	
   1.2862500e+02	   7.4415738e-24	
   1.2875000e+02	   7.2820316e-24	
   1.2887500e+02	   6.8198609e-24	
   1.2900000e+02	   6.4944109e-24	
   1.2912500e+02	   6.5832212e-24	
   1.2925000e+02	   6.8161263e-24	
   1.2937500e+02	   7.1219821e-24	
   1.2950000e+02	   6.9400529e-24	
   1.2962500e+02	   6.5026673e-24	
   1.2975000e+02	   6.7547884e-24	
   1.2987500e+02	   7.2860066e-24	
   1.3000000e+02	   7.1775478e-24	
   1.3012500e+02	   7.0490585e-24	
   1.3025000e+02	   7.1924682e-24	
   1.3037500e+02	   6.8127396e-24	
   1.3050000e+02	   6.4786675e-24	
   1.3062500e+02	   6.8466873e-24	
   1.3075000e+02	   6.3759953e-24	
   1.3087500e+02	   6.8016609e-24	
   1.3100000e+02	   7.2887529e-24	
   1.3112500e+02	   7.3416506e-24	
   1.3125000e+02	   7.5006078e-24	
   1.3137500e+02	   7.4769150e-24	
   1.3150000e+02	   7.0272646e-24	
   1.3162500e+02	   6.6465255e-24	
   1.3175000e+02	   6.8160293e-24	
   1.3187500e+02	   7.0614772e-24	
   1.3200000e+02	   7.1961862e-24	
   1.3212500e+02	   6.8803750e-24	
   1.3225000e+02	   6.8259305e-24	
   1.3237500e+02	   6.8544315e-24	
   1.3250000e+02	   6.9797201e-24	
   1.3262500e+02	   7.3151296e-24	
   1.3275000e+02	   7.5504589e-24	
   1.3287500e+02	   6.6262888e-24	
   1.3300000e+02	   6.4307999e-24	
   1.3312500e+02	   7.2454345e-24	
   1.3325000e+02	   6.6699771e-24	
   1.3337500e+02	   6.9637835e-24	
   1.3350000e+02	   6.9209825e-24	
   1.3362500e+02	   6.7406804e-24	
   1.3375000e+02	   6.9617295e-24	
   1.3387500e+02	   6.3187877e-24	
   1.3400000e+02	   6.7774275e-24	
   1.3412500e+02	   6.7299887e-24	
   1.3425000e+02	   7.0823425e-24	
   1.3437500e+02	   6.8085096e-24	
   1.3450000e+02	   6.8010982e-24	
   1.3462500e+02	   6.5096939e-24	
   1.3475000e+02	   6.7592968e-24	
   1.3487500e+02	   7.1884966e-24	
   1.3500000e+02	   6.7559866e-24	
   1.3512500e+02	   6.6983467e-24	
   1.3525000e+02	   6.9890593e-24	
   1.3537500e+02	   7.2759918e-24	
   1.3550000e+02	   7.1406597e-24	
   1.3562500e+02	   7.2673895e-24	
   1.3575000e+02	   7.2881965e-24	
   1.3587500e+02	   6.6907434e-24	
   1.3600000e+02	   6.8330666e-24	
   1.3612500e+02	   7.1374931e-24	
   1.3625000e+02	   7.1509127e-24	
   1.3637500e+02	   6.8405177e-24	
   1.3650000e+02	   6.4947024e-24	
   1.3662500e+02	   6.9047755e-24	
   1.3675000e+02	   7.3094726e-24	
   1.3687500e+02	   7.7119680e-24	
   1.3700000e+02	   6.9488248e-24	
   1.3712500e+02	   6.8367392e-24	
   1.3725000e+02	   6.7754369e-24	
   1.3737500e+02	   7.1599946e-24	
   1.3750000e+02	   7.2207726e-24	
   1.3762500e+02	   7.3309790e-24	
   1.3775000e+02	   7.6220395e-24	
   1.3787500e+02	   7.3433271e-24	
   1.3800000e+02	   6.7892563e-24	
   1.3812500e+02	   6.9087033e-24	
   1.3825000e+02	   7.5557128e-24	
   1.3837500e+02	   7.2823114e-24	
   1.3850000e+02	   7.4150471e-24	
   1.3862500e+02	   7.3173438e-24	
   1.3875000e+02	   7.6765474e-24	
   1.3887500e+02	   7.3536830e-24	
   1.3900000e+02	   6.8331199e-24	
   1.3912500e+02	   7.3847989e-24	
   1.3925000e+02	   7.2062787e-24	
   1.3937500e+02	   6.8804130e-24	
   1.3950000e+02	   7.1405411e-24	
   1.3962500e+02	   7.4476533e-24	
   1.3975000e+02	   7.3850064e-24	
   1.3987500e+02	   7.1859630e-24	
   1.4000000e+02	   6.8107245e-24	
   1.4012500e+02	   7.1089065e-24	
   1.4025000e+02	   7.1998772e-24	
   1.4037500e+02	   7.4255281e-24	
   1.4050000e+02	   7.0269928e-24	
   1.4062500e+02	   6.7715495e-24	
   1.4075000e+02	   7.0021719e-24	
   1.4087500e+02	   6.9005296e-24	
   1.4100000e+02	   6.8858410e-24	
   1.4112500e+02	   7.2736619e-24	
   1.4125000e+02	   7.7898524e-24	
   1.4137500e+02	   7.4129661e-24	
   1.4150000e+02	   7.0162712e-24	
   1.4162500e+02	   7.1873237e-24	
   1.4175000e+02	   6.8309588e-24	
   1.4187500e+02	   6.5363820e-24	
   1.4200000e+02	   7.0683701e-24	
   1.4212500e+02	   7.1980417e-24	
   1.4225000e+02	   7.0200580e-24	
   1.4237500e+02	   6.9304881e-24	
   1.4250000e+02	   7.1479016e-24	
   1.4262500e+02	   7.9210361e-24	
   1.4275000e+02	   7.6394365e-24	
   1.4287500e+02	   7.0250656e-24	
   1.4300000e+02	   6.7184580e-24	
   1.4312500e+02	   6.9862901e-24	
   1.4325000e+02	   7.3994111e-24	
   1.4337500e+02	   6.6442873e-24	
   1.4350000e+02	   7.2718398e-24	
   1.4362500e+02	   6.9145987e-24	
   1.4375000e+02	   7.1212743e-24	
   1.4387500e+02	   7.4162770e-24	
   1.4400000e+02	   7.6765434e-24	
   1.4412500e+02	   7.2490465e-24	
   1.4425000e+02	   7.2956063e-24	
   1.4437500e+02	   7.5287148e-24	
   1.4450000e+02	   6.6212684e-24	
   1.4462500e+02	   5.9874232e-24	
   1.4475000e+02	   6.7117918e-24	
   1.4487500e+02	   7.1849752e-24	
   1.4500000e+02	   6.9794037e-24	
   1.4512500e+02	   6.6865322e-24	
   1.4525000e+02	   7.6207393e-24	
   1.4537500e+02	   7.3582689e-24	
   1.4550000e+02	   7.1807492e-24	
   1.4562500e+02	   7.8259996e-24	
   1.4575000e+02	   6.9424959e-24	
   1.4587500e+02	   6.8938096e-24	
   1.4600000e+02	   7.0874792e-24	
   1.4612500e+02	   7.5511709e-24	
   1.4625000e+02	   7.2632094e-24	
   1.4637500e+02	   7.1292706e-24	
   1.4650000e+02	   6.7546908e-24	
   1.4662500e+02	   6.9924409e-24	
   1.4675000e+02	   7.1908739e-24	
   1.4687500e+02	   7.0981004e-24	
   1.4700000e+02	   6.5775357e-24	
   1.4712500e+02	   7.3553834e-24	
   1.4725000e+02	   7.5199911e-24	
   1.4737500e+02	   7.3284696e-24	
   1.4750000e+02	   7.2600284e-24	
   1.4762500e+02	   7.2872483e-24	
   1.4775000e+02	   7.4778149e-24	
   1.4787500e+02	   7.8817724e-24	
   1.4800000e+02	   7.3678180e-24	
   1.4812500e+02	   6.9840524e-24	
   1.4825000e+02	   7.2728237e-24	
   1.4837500e+02	   7.4529538e-24	
   1.4850000e+02	   7.3825664e-24	
   1.4862500e+02	   7.1503836e-24	
   1.4875000e+02	   6.7811791e-24	
   1.4887500e+02	   6.6991269e-24	
   1.4900000e+02	   7.4436253e-24	
   1.4912500e+02	   7.3445481e-24	
   1.4925000e+02	   7.0467768e-24	
   1.4937500e+02	   6.8170435e-24	
   1.4950000e+02	   6.8853679e-24	
   1.4962500e+02	   6.7526798e-24	
   1.4975000e+02	   6.6002263e-24	
   1.4987500e+02	   7.2407730e-24	
   1.5000000e+02	   6.8717417e-24	
   1.5012500e+02	   7.1710997e-24	
   1.5025000e+02	   7.2824478e-24	
   1.5037500e+02	   7.0264167e-24	
   1.5050000e+02	   7.3944670e-24	
   1.5062500e+02	   6.9658015e-24	
   1.5075000e+02	   6.7151078e-24	
   1.5087500e+02	   7.0260447e-24	
   1.5100000e+02	   7.5268278e-24	
   1.5112500e+02	   7.9933932e-24	
   1.5125000e+02	   8.7782871e-24	
   1.5137500e+02	   8.5175085e-24	
   1.5150000e+02	   8.3283178e-24	
   1.5162500e+02	   8.3189806e-24	
   1.5175000e+02	   8.7297924e-24	
   1.5187500e+02	   8.5805249e-24	
   1.5200000e+02	   8.5129874e-24	
   1.5212500e+02	   7.8809646e-24	
   1.5225000e+02	   7.1709033e-24	
   1.5237500e+02	   7.6797674e-24	
   1.5250000e+02	   7.6898076e-24	
   1.5262500e+02	   7.5471106e-24	
   1.5275000e+02	   6.9459794e-24	
   1.5287500e+02	   6.5157443e-24	
   1.5300000e+02	   6.7408141e-24	
   1.5312500e+02	   7.7231586e-24	
   1.5325000e+02	   7.6389300e-24	
   1.5337500e+02	   7.1232065e-24	
   1.5350000e+02	   7.0758201e-24	
   1.5362500e+02	   7.1072034e-24	
   1.5375000e+02	   7.2138531e-24	
   1.5387500e+02	   6.9075084e-24	
   1.5400000e+02	   6.8474250e-24	
   1.5412500e+02	   7.4353797e-24	
   1.5425000e+02	   7.2337546e-24	
   1.5437500e+02	   7.1583774e-24	
   1.5450000e+02	   6.9045725e-24	
   1.5462500e+02	   7.2207853e-24	
   1.5475000e+02	   7.1386317e-24	
   1.5487500e+02	   7.4222321e-24	
   1.5500000e+02	   6.9924447e-24	
   1.5512500e+02	   6.8108045e-24	
   1.5525000e+02	   7.2532395e-24	
   1.5537500e+02	   7.1013663e-24	
   1.5550000e+02	   7.0167572e-24	
   1.5562500e+02	   7.3321249e-24	
   1.5575000e+02	   7.1871709e-24	
   1.5587500e+02	   6.9347231e-24	
   1.5600000e+02	   6.7744857e-24	
   1.5612500e+02	   6.0891184e-24	
   1.5625000e+02	   6.2589852e-24	
   1.5637500e+02	   7.1481541e-24	
   1.5650000e+02	   7.3243687e-24	
   1.5662500e+02	   7.0820895e-24	
   1.5675000e+02	   6.9588602e-24	
   1.5687500e+02	   7.0591019e-24	
   1.5700000e+02	   7.3984679e-24	
   1.5712500e+02	   7.4048101e-24	
   1.5725000e+02	   6.6435114e-24	
   1.5737500e+02	   6.6711738e-24	
   1.5750000e+02	   7.4602297e-24	
   1.5762500e+02	   7.5592893e-24	
   1.5775000e+02	   6.8068923e-24	
   1.5787500e+02	   6.8685763e-24	
   1.5800000e+02	   6.6687292e-24	
   1.5812500e+02	   6.7217482e-24	
   1.5825000e+02	   6.8438002e-24	
   1.5837500e+02	   6.4842242e-24	
   1.5850000e+02	   7.0535714e-24	
   1.5862500e+02	   7.0555327e-24	
   1.5875000e+02	   6.8657277e-24	
   1.5887500e+02	   7.6175204e-24	
   1.5900000e+02	   7.6523318e-24	
   1.5912500e+02	   7.5066262e-24	
   1.5925000e+02	   7.3126868e-24	
   1.5937500e+02	   7.2659183e-24	
   1.5950000e+02	   7.2319210e-24	
   1.5962500e+02	   7.1080077e-24	
   1.5975000e+02	   6.7126475e-24	
   1.5987500e+02	   6.7072710e-24	
   1.6000000e+02	   7.2701285e-24	
   1.6012500e+02	   7.3647011e-24	
   1.6025000e+02	   7.5421190e-24	
   1.6037500e+02	   7.5184808e-24	
   1.6050000e+02	   6.8088534e-24	
   1.6062500e+02	   6.2874979e-24	
   1.6075000e+02	   6.8796007e-24	
   1.6087500e+02	   7.1754033e-24	
   1.6100000e+02	   7.6174781e-24	
   1.6112500e+02	   7.7329302e-24	
   1.6125000e+02	   7.1773720e-24	
   1.6137500e+02	   7.2495604e-24	
   1.6150000e+02	   7.4229258e-24	
   1.6162500e+02	   7.1608971e-24	
   1.6175000e+02	   7.0315282e-24	
   1.6187500e+02	   7.0142402e-24	
   1.6200000e+02	   7.3839403e-24	
   1.6212500e+02	   7.0803865e-24	
   1.6225000e+02	   6.2534080e-24	
   1.6237500e+02	   7.5809583e-24	
   1.6250000e+02	   7.7176768e-24	
   1.6262500e+02	   7.2424295e-24	
   1.6275000e+02	   7.1232638e-24	
   1.6287500e+02	   7.2039323e-24	
   1.6300000e+02	   7.8140360e-24	
   1.6312500e+02	   8.2113292e-24	
   1.6325000e+02	   7.8274336e-24	
   1.6337500e+02	   7.0925412e-24	
   1.6350000e+02	   6.7971839e-24	
   1.6362500e+02	   7.3468106e-24	
   1.6375000e+02	   7.6357805e-24	
   1.6387500e+02	   7.0281659e-24	
   1.6400000e+02	   6.8921850e-24	
   1.6412500e+02	   6.8638368e-24	
   1.6425000e+02	   7.5056193e-24	
   1.6437500e+02	   7.1273012e-24	
   1.6450000e+02	   6.6923531e-24	
   1.6462500e+02	   7.0982226e-24	
   1.6475000e+02	   6.8978238e-24	
   1.6487500e+02	   6.8643143e-24	
   1.6500000e+02	   6.9628674e-24	
   1.6512500e+02	   6.7842429e-24	
   1.6525000e+02	   7.0478683e-24	
   1.6537500e+02	   6.9116320e-24	
   1.6550000e+02	   7.4208198e-24	
   1.6562500e+02	   7.7969025e-24	
   1.6575000e+02	   7.2691052e-24	
   1.6587500e+02	   6.3438945e-24	
   1.6600000e+02	   7.2193367e-24	
   1.6612500e+02	   7.1871800e-24	
   1.6625000e+02	   6.6899314e-24	
   1.6637500e+02	   6.4758600e-24	
   1.6650000e+02	   6.8251979e-24	
   1.6662500e+02	   6.9211829e-24	
   1.6675000e+02	   6.4497356e-24	
   1.6687500e+02	   6.7474185e-24	
   1.6700000e+02	   6.6711602e-24	
   1.6712500e+02	   7.2005181e-24	
   1.6725000e+02	   7.5066784e-24	
   1.6737500e+02	   7.3726037e-24	
   1.6750000e+02	   7.7083692e-24	
   1.6762500e+02	   7.3134720e-24	
   1.6775000e+02	   7.0901298e-24	
   1.6787500e+02	   7.2789925e-24	
   1.6800000e+02	   7.5565337e-24	
   1.6812500e+02	   6.6682053e-24	
   1.6825000e+02	   7.1163247e-24	
   1.6837500e+02	   7.8689523e-24	
   1.6850000e+02	   6.6211140e-24	
   1.6862500e+02	   6.6719394e-24	
   1.6875000e+02	   7.5190887e-24	
   1.6887500e+02	   7.0633457e-24	
   1.6900000e+02	   6.5814713e-24	
   1.6912500e+02	   6.4804319e-24	
   1.6925000e+02	   7.0268366e-24	
   1.6937500e+02	   7.5491050e-24	
   1.6950000e+02	   7.3291487e-24	
   1.6962500e+02	   7.2344997e-24	
   1.6975000e+02	   6.9205855e-24	
   1.6987500e+02	   7.0084234e-24	
   1.7000000e+02	   6.2563871e-24	
   1.7012500e+02	   6.9521750e-24	
   1.7025000e+02	   7.3540265e-24	
   1.7037500e+02	   7.3811865e-24	
   1.7050000e+02	   6.7961064e-24	
   1.7062500e+02	   7.3041616e-24	
   1.7075000e+02	   7.2712271e-24	
